timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
2.3333,-25.552785969593657,18.87950091221824,-21.033844766698166,-4.817012036142329,14.511914801958724
2.3667,-21.554685969593656,18.93770091221824,-20.983044766698164,-7.818912036142329,14.572214801958726
2.4,-19.206585969593654,17.75540091221824,-23.390444766698167,-9.58311203614233,13.392014801958725
2.4333,-19.335885969593654,15.82510091221824,-26.663244766698163,-9.48881203614233,11.463314801958726
2.4667,-21.795585969593656,13.904900912218238,-28.72934476669817,-7.6465120361423295,9.544514801958725
2.5,-25.557985969593656,12.718600912218239,-28.35434476669817,-4.826912036142329,8.359314801958725
2.5333,-29.144385969593657,12.67980091221824,-25.878444766698166,-2.1390120361423297,8.321314801958726
2.5667,-31.210385969593656,13.74740091221824,-22.934344766698167,-0.5912120361423296,9.389414801958726
2.6,-31.053785969593655,15.46200091221824,-21.366244766698166,-0.7102120361423294,11.104414801958725
2.6333,-28.852185969593656,17.14270091221824,-22.06814476669817,-2.3629120361423297,12.785114801958725
2.6667,-25.549385969593658,18.158200912218238,-24.475844766698167,-4.841412036142329,13.800614801958725
2.7,-22.452185969593657,18.16630091221824,-27.00054476669817,-7.165612036142329,13.808714801958725
2.7333,-20.709985969593657,17.22780091221824,-28.079144766698164,-8.47361203614233,12.870114801958726
2.7667,-20.883885969593656,15.758900912218238,-27.146144766698164,-8.34451203614233,11.401114801958725
2.8,-22.769685969593656,14.348400912218239,-24.920144766698165,-6.93151203614233,9.990614801958726
2.8333,-25.528985969593656,13.520800912218238,-22.866144766698163,-4.863512036142329,9.163214801958725
2.8667,-28.055485969593654,13.539300912218238,-22.229944766698168,-2.9701120361423294,9.182214801958725
2.9,-29.421385969593658,14.32480091221824,-23.280144766698164,-1.9473120361423297,9.968514801958726
2.9333,-29.216885969593655,15.50970091221824,-25.21694476669817,-2.1025120361423295,11.162214801958726
2.9667,-27.664085969593657,16.58400091221824,-26.734344766698165,-3.2693120361423293,12.291914801958725
3.0,-25.507085969593657,17.10370091221824,-26.879444766698164,-4.890112036142329,12.959514801958726
3.0333,-23.677885969593657,16.870000912218238,-25.638044766698165,-6.26611203614233,13.012114801958726
3.0667,-22.871085969593658,15.99410091221824,-23.840344766698166,-6.87661203614233,12.607014801958725
3.1,-23.238285969593655,14.812000912218238,-22.46994476669817,-6.60821203614233,12.126014801958725
3.1333,-24.364785969593655,13.688700912218238,-21.920144766698165,-5.772012036142329,11.979514801958725
3.1667,-25.544385969593655,12.81700091221824,-21.775544766698168,-4.897712036142329,12.406014801958726
3.2,-26.193785969593655,12.124200912218239,-21.254944766698166,-4.42301203614233,13.377914801958726
3.2333,-26.226485969593657,11.536300912218238,-20.22354476669817,-4.41011203614233,14.453414801958726
3.2667,-25.984985969593655,11.04130091221824,-19.142544766698165,-4.59991203614233,15.252914801958724
3.3,-25.752285969593657,10.587500912218239,-18.27324476669817,-4.780712036142329,15.771214801958724
3.3333,-25.638785969593656,10.203800912218238,-17.707244766698167,-4.87021203614233,16.083414801958725
3.3667,-25.621485969593657,9.92560091221824,-17.381044766698167,-4.885912036142329,16.271414801958727
3.4,-25.637985969593657,9.75750091221824,-17.198144766698164,-4.8752120361423295,16.385714801958727
3.4333,-25.650385969593657,9.67520091221824,-17.101444766698165,-4.86671203614233,16.448414801958727
3.4667,-25.653585969593657,9.64640091221824,-17.063744766698164,-4.864612036142329,16.472814801958727
3.5,-25.653785969593656,9.64230091221824,-17.058244766698166,-4.8645120361423295,16.476414801958725
