timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
1.2333,14.943514030406343,17.62090091221824,-35.04584476669817,-6.0482120361423295,4.268914801958726
1.2667,14.187314030406343,17.62040091221824,-35.039544766698164,-0.5482120361423295,4.261914801958724
1.3,13.153614030406343,17.62080091221824,-35.03374476669816,4.9517879638576705,4.255014801958726
1.3333,12.120214030406345,17.62200091221824,-35.028444766698165,10.45178796385767,4.248314801958724
1.3667,11.36471403040634,17.62390091221824,-35.023544766698166,7.824387963857671,4.242114801958724
1.4,11.090414030406343,17.62650091221824,-35.019244766698165,2.3243879638576708,4.236214801958724
1.4333,11.371714030406345,17.62980091221824,-35.01534476669816,-3.1756120361423292,4.2309148019587255
1.4667,12.134114030406344,17.63350091221824,-35.01184476669817,-8.67561203614233,4.226114801958726
1.5,13.174214030406343,17.63770091221824,-35.00884476669817,-14.17561203614233,4.221914801958725
1.5333,14.214014030406343,17.64230091221824,-35.00614476669816,-19.67561203614233,4.218314801958726
1.5667,14.975814030406342,17.64700091221824,-35.003844766698165,-17.093612036142332,4.215314801958726
1.6,15.256214030406342,17.651900912218238,-35.00174476669817,-11.593612036142328,4.212914801958725
1.6333,14.980514030406342,17.65680091221824,-34.999744766698164,-6.093612036142329,4.211214801958725
1.6667,14.223314030406343,17.66160091221824,-34.99794476669817,-0.5936120361423294,4.2100148019587245
1.7,13.187814030406342,17.66630091221824,-34.996144766698166,4.90638796385767,4.209414801958726
1.7333,12.151714030406342,17.67060091221824,-34.99434476669817,10.40638796385767,4.209314801958726
1.7667,11.392814030406342,17.67460091221824,-34.99244476669816,7.73408796385767,4.209614801958725
1.8,11.11451403040634,17.678100912218238,-34.990344766698165,2.2340879638576707,4.210314801958724
1.8333,11.391114030406342,17.681100912218238,-34.98794476669816,-3.2659120361423293,4.211414801958725
1.8667,12.148314030406343,17.68350091221824,-34.98534476669817,-8.76591203614233,4.212714801958725
1.9,13.182714030406343,17.68530091221824,-34.98234476669817,-14.26591203614233,4.214114801958726
1.9333,14.216614030406342,17.68640091221824,-34.97894476669816,-19.765912036142332,4.215714801958725
1.9667,14.972214030406343,17.68680091221824,-34.97524476669817,-17.194212036142332,4.2172148019587254
2.0,15.246314030406342,17.68650091221824,-34.97094476669817,-11.694212036142329,4.2187148019587255
2.0333,14.964514030406342,17.685600912218238,-34.966344766698164,-6.194212036142329,4.220114801958726
2.0667,14.201314030406342,17.684000912218238,-34.961244766698165,-0.6942120361423294,4.221214801958723
2.1,13.160114030406342,17.68180091221824,-34.95574476669817,4.80578796385767,4.222114801958725
2.1333,12.118814030406341,17.67900091221824,-34.94994476669817,10.30578796385767,4.222714801958723
2.1667,11.35531403040634,17.67560091221824,-34.94374476669817,7.65458796385767,4.223014801958726
2.2,11.073114030406344,17.671800912218238,-34.937244766698164,2.1545879638576704,4.222914801958726
2.2333,11.346514030406343,17.66770091221824,-34.93054476669817,-3.3454120361423296,4.2224148019587275
2.2667,12.101414030406342,17.66320091221824,-34.923744766698164,-8.84541203614233,4.221514801958726
2.3,13.134414030406342,17.65850091221824,-34.91684476669817,-14.34541203614233,4.220214801958726
2.3333,14.167914030406342,17.653700912218238,-34.90994476669817,-19.845412036142328,4.218614801958726
2.3667,14.924114030406342,17.64880091221824,-34.903244766698165,-17.24381203614233,4.216614801958727
2.4,15.199914030406342,17.64400091221824,-34.89664476669817,-11.74381203614233,4.214414801958725
2.4333,14.920714030406343,17.63930091221824,-34.89044476669817,-6.243812036142329,4.211914801958727
2.4667,14.161114030406342,17.63480091221824,-34.884644766698166,-0.7438120361423293,4.209314801958726
2.5,13.124414030406342,17.630700912218238,-34.879244766698164,4.75618796385767,4.206614801958725
2.5333,12.08861403040634,17.62680091221824,-34.874544766698165,10.25618796385767,4.2039148019587245
2.5667,11.331214030406343,17.62340091221824,-34.870444766698164,7.61888796385767,4.201314801958723
2.6,11.055814030406342,17.62050091221824,-34.867044766698164,2.11888796385767,4.198814801958726
2.6333,11.336614030406345,17.61800091221824,-34.86444476669816,-3.3811120361423295,4.1965148019587275
2.6667,12.099214030406344,17.61610091221824,-34.86264476669817,-8.88111203614233,4.194614801958725
2.7,13.140314030406342,17.61470091221824,-34.86164476669817,-14.38111203614233,4.193114801958725
2.7333,14.181914030406343,17.613800912218238,-34.86164476669817,-19.88111203614233,4.1921148019587235
2.7667,14.945714030406343,17.61340091221824,-34.862544766698164,-17.29451203614233,4.1917148019587245
2.8,15.226314030406343,17.61350091221824,-34.864244766698164,-11.79451203614233,4.191914801958724
2.8333,14.951614030406342,17.61410091221824,-34.866844766698165,-6.294512036142329,4.192914801958725
2.8667,14.217714030406343,17.61510091221824,-34.870244766698164,-0.7945120361423292,4.194514801958725
2.9,13.280914030406343,17.61640091221824,-34.87444476669817,4.705487963857671,4.197014801958726
2.9333,12.483014030406345,17.61800091221824,-34.879444766698164,10.20548796385767,4.200214801958726
2.9667,12.091914030406343,17.61970091221824,-34.884644766698166,6.222287963857671,4.204514801958727
3.0,12.156914030406341,17.62050091221824,-34.88814476669817,0.7222879638576707,4.2111148019587255
3.0333,12.494914030406342,17.61780091221824,-34.88424476669817,-4.777712036142329,4.224014801958724
3.0667,12.845514030406342,17.60700091221824,-34.86244476669817,-7.6271120361423295,4.250114801958723
3.1,13.048014030406343,17.58170091221824,-34.80874476669817,-6.98851203614233,4.298814801958727
3.1333,13.083714030406343,17.53500091221824,-34.70764476669817,-5.934312036142329,4.380814801958724
3.1667,13.007714030406342,17.45960091221824,-34.54284476669817,-5.255612036142329,4.506714801958726
3.2,12.863714030406342,17.34830091221824,-34.29844476669817,-4.99551203614233,4.687214801958724
3.2333,12.664414030406343,17.19410091221824,-33.95834476669817,-4.94181203614233,4.933014801958727
3.2667,12.403214030406343,16.98980091221824,-33.50634476669816,-4.939712036142329,5.2546148019587235
3.3,12.069014030406343,16.728200912218238,-32.92644476669817,-4.93991203614233,5.662614801958725
3.3333,11.652114030406345,16.40230091221824,-32.202444766698164,-4.938512036142329,6.167514801958724
3.3667,11.143714030406343,16.00510091221824,-31.318344766698168,-4.935512036142329,6.779814801958725
3.4,10.534814030406345,15.52940091221824,-30.25804476669817,-4.9308120361423295,7.510114801958725
3.4333,9.816414030406342,14.96850091221824,-29.00564476669817,-4.924512036142329,8.368714801958724
3.4667,8.995014030406342,14.327100912218238,-27.571744766698167,-4.916812036142329,9.348214801958726
3.5,8.10701403040634,13.633800912218238,-26.020044766698163,-4.90831203614233,10.405314801958724
3.5333,7.219514030406344,12.94070091221824,-24.467644766698164,-4.899712036142329,11.460714801958723
3.5667,6.399014030406342,12.300100912218241,-23.03134476669817,-4.89181203614233,12.435714801958724
3.6,5.682014030406343,11.740200912218238,-21.77534476669817,-4.8851120361423295,13.287214801958726
3.6333,5.074514030406341,11.26580091221824,-20.710344766698164,-4.879512036142329,14.008514801958725
3.6667,4.56721403040634,10.869700912218239,-19.820444766698166,-4.87511203614233,14.610514801958725
3.7,4.151214030406344,10.54480091221824,-19.089944766698167,-4.87171203614233,15.104414801958725
3.7333,3.817014030406341,10.28380091221824,-18.502844766698168,-4.8691120361423295,15.501014801958725
3.7667,3.5557140304063424,10.07960091221824,-18.04334476669817,-4.867312036142329,15.811314801958726
3.8,3.3579140304063415,9.925100912218241,-17.695444766698166,-4.866112036142329,16.046214801958726
3.8333,3.2146140304063415,9.813100912218239,-17.44314476669817,-4.865312036142329,16.216514801958727
3.8667,3.1166140304063426,9.73650091221824,-17.270544766698166,-4.8649120361423295,16.333014801958726
3.9,3.0549140304063442,9.688200912218239,-17.161744766698163,-4.86471203614233,16.406514801958725
3.9333,3.020314030406343,9.661100912218238,-17.100744766698163,-4.864612036142329,16.447714801958725
3.9667,2.9977140304063425,9.64350091221824,-17.060944766698164,-4.8645120361423295,16.474614801958726
4.0,2.9962140304063425,9.64230091221824,-17.058244766698166,-4.8645120361423295,16.476414801958725
